typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
193.7461559996009,3.3331169988960028,1715.0862379986793,64.04966100119054,7.135336000472307,2.581123000010848,7.034465000033379,11.470928998664021,12.641545001417398,58.12331599928439,10.441128998994827,8.325167000293732,11.738405998796225,5.8127420004457235
124.46003199927509,4.4066449999809265,1805.7485029995441,3.9207320008426905,9.04122999869287,3.4026080016046762,8.925049999728799,11.879135999828577,52.3820210006088,5.016467999666929,13.710916999727488,13.235733000561595,18.180770000442863,6.665358001366258
95.03132699988782,3.709019999951124,1807.7986249998212,3.1249170005321503,7.499432999640703,3.2481179982423782,8.01567400060594,10.439068000763655,52.47436299920082,5.595411000773311,12.338087998330593,12.045816998928785,14.282339001074433,6.250815000385046
159.0905039999634,4.846796000376344,1806.3905389998108,4.745175000280142,9.646833000704646,5.275088999420404,8.248514000326395,9.99214400164783,48.07604099996388,4.405144000425935,11.156050000339746,10.281065998598933,15.607933999970555,6.057881999760866
131.05445200018585,4.233663000166416,2009.1836629994214,7.450680999085307,10.354114999994636,2.944906000047922,53.741752000525594,10.857649000361562,18.64928200095892,4.157963000237942,12.51333700120449,50.55559400096536,21.009584000334144,6.171604000031948
28.09863300062716,82.14642399922013,1625.42447200045,3.262729000300169,7.026978999376297,2.8321550004184246,7.834722999483347,50.01062599942088,17.51433699950576,5.526780998334289,12.535678999498487,10.618488000705838,17.06110499985516,6.969008998945355
233.82860999926925,4.2257129997015,2128.6898919995874,60.75895499996841,8.56793700158596,2.8971760012209415,7.74936299957335,9.70592400059104,16.16922900080681,11.68296399898827,41.670301999896765,11.525874000042677,14.935263000428677,5.967572998255491
191.14898500032723,3.9480419997125864,1514.928147001192,3.095047000795603,7.443281998857856,2.612934999167919,7.403369998559356,10.123646000400186,64.21351400017738,5.484519999474287,12.720880998298526,11.898525999858975,18.238110000267625,6.612707000225782
108.1624469999224,78.30718199908733,1624.9985379986465,3.503669001162052,8.367755999788642,3.165606999769807,8.900288999080658,12.082767000421882,55.2181950006634,4.973116999492049,12.87495099939406,14.848462000489235,51.38792400062084,7.30316000059247
110.19153800047934,4.6833260003477335,2001.2505890000612,5.160938998684287,9.569472998380661,3.2052180003374815,8.450785998255014,10.455207001417875,47.37834200076759,5.694151001051068,13.644935000687838,12.881850998848677,19.04577500000596,7.3262699991464615
46.05304400064051,5.201759001240134,1816.5979379992932,5.1573679987341166,9.48802199959755,3.8672509994357824,55.3367159999907,37.38523699901998,29.189283000305295,5.152189001441002,17.439495999366045,15.987069001421332,20.924894999712706,7.005059000104666
178.49305499903858,5.424790000542998,1611.672556001693,65.58248300105333,9.369371000677347,3.779771000146866,9.314132001250982,12.599879998713732,20.898204999044538,6.827808000147343,33.74085599929094,14.79972199909389,20.69560500048101,6.97171900048852
153.21775699965656,4.573846001178026,1603.0966699998826,76.07981999963522,11.05846100114286,3.603329999372363,84.77918899990618,11.387672999873757,18.546561999246478,4.695286000147462,20.58970400132239,14.3593390006572,33.6490860003978,6.7729570008814335
82.88075899891555,81.74705099873245,1231.4533069990575,3.7418510001152754,8.524446999654174,3.5111989993602037,8.177954999729991,53.52860499918461,21.701920000836253,5.926053000614047,17.234397001564503,14.112797999754548,19.38878699950874,10.6310779992491
174.6531339995563,4.950957000255585,1717.7617349997163,4.6578259989619255,9.37962100096047,3.73102100007236,10.673668999224901,13.272213000804186,44.601516000926495,7.735382998362184,15.736066998913884,14.585151001811028,20.26394199952483,8.233345000073314
181.12945500016212,4.505789998918772,1013.0147639997303,5.168883999809623,10.370519001036882,3.9462589994072914,8.98629199899733,56.139431999996305,22.918796001002192,4.238609001040459,13.103571999818087,12.151085998862982,17.06794900074601,23.860140999779105
80.30631399899721,4.094088001176715,1927.4055059999228,3.185045000165701,60.466001998633146,3.3263459987938404,8.078956998884678,9.221154000610113,22.442223001271486,19.495351001620293,15.389871999621391,25.164068000391126,16.65785799920559,6.251860000193119
23.022045999765396,5.319058999419212,1715.1002900004387,4.396944999694824,69.00546799972653,4.244752999395132,10.451478000730276,15.145833000540733,25.922792999073863,5.772331999614835,19.460136000066996,16.280099999159575,24.29442299902439,7.9969640001654625
