prisma-findMany,prisma-findMany-filter-paginate-order,prisma-findMany-1-level-nesting,prisma-findFirst,prisma-findFirst-1-level-nesting,prisma-findUnique,prisma-findUnique-1-level-nesting,prisma-create,prisma-nested-create,prisma-update,prisma-nested-update,prisma-upsert,prisma-nested-upsert,prisma-delete
189.1528600002639,9.249501999933273,2032.3190649999306,8.2123860004358,12.508911999873817,7.918025000020862,8.162566999904811,10.325749000068754,48.375405999831855,10.836720999795943,34.309476000256836,26.800083000212908,30.349202000070363,21.097690999973565
158.76435599988326,5.845294000115246,1926.5276930001564,5.66181300021708,8.059446999803185,4.923208000138402,5.2604600000195205,7.086660000029951,30.337854000274092,5.92908399971202,19.318409000057727,25.590765999630094,42.68256299989298,7.804565999656916
100.45365000003949,7.307641999796033,1432.1172719998285,7.763284000102431,10.66761100012809,5.867502999957651,7.530652000103146,7.713094000238925,35.648063000291586,7.842164999805391,26.17363000009209,20.852917999960482,27.660387000069022,9.645055000204593
186.96938299993053,9.293752000201494,2341.434144000057,13.531427000183612,10.596750000026077,5.892152999993414,6.508196000009775,9.233561999630183,37.06055999966338,7.861955000087619,25.282744000200182,26.6915919999592,26.54318099981174,11.004211999941617
89.50075400015339,7.943144999910146,2049.941318000201,7.217591000255197,14.905944999773055,19.423962000291795,6.999941000249237,10.872540999669582,39.75830899970606,8.855771000031382,39.45444700028747,22.86146999988705,22.39691899996251,11.16625399980694
111.7994509995915,81.04071600036696,1870.6950699998997,6.57533699972555,24.891832999885082,6.197246000170708,6.539907000027597,9.084710999857634,41.84344100020826,8.105826000217348,28.961465999949723,21.201980999670923,23.171012999955565,10.61127100000158
111.73028199980035,7.215700999833643,1761.6812770003453,21.937415999826044,10.77758099976927,5.796492999885231,6.253935999702662,7.933544999919832,33.2338700001128,39.806788000278175,24.384490000084043,21.18222100008279,18.87894900003448,9.950767999980599
89.21405299985781,8.633148999884725,2127.4023589999415,9.138892999850214,12.745744000189006,7.591553000267595,8.203275999985635,9.209993000142276,46.08034500014037,8.705090000294149,29.02188599994406,25.730767999775708,25.301115000154823,11.869228000286967
64.12169800000265,78.5373809998855,1559.995418000035,4.861138000153005,32.51054699998349,8.421688999980688,5.202169999945909,8.217795999720693,32.165543999988586,8.071297000162303,17.893452999647707,33.339970999863,15.250107000116259,11.019222999922931
96.01908200001344,8.950961000286043,1740.0520039997064,8.196775999851525,39.53927699988708,8.48680799966678,8.94381200009957,10.810490999836475,50.58373999968171,13.53363800002262,33.32841099984944,30.66009599994868,25.24976500030607,11.78854800015688
144.9829819998704,6.683599000331014,1858.5084730000235,36.661630999762565,10.614260999951512,5.5313820000737906,5.940254999790341,7.836064000148326,33.19281100016087,7.408702000044286,33.4077610000968,18.059672999661416,17.313449999783188,14.372543999925256
212.65171100012958,6.936429999768734,1946.7186249997467,6.0050840000621974,8.655229999683797,5.363590999972075,5.706052000168711,11.088365000206977,108.97582599986345,7.0971510000526905,94.44716100022197,17.21678900020197,82.24075300013646,8.516547999810427
182.14789499994367,7.603835000190884,2135.860214000102,6.919919999781996,11.364855000283569,6.387216999661177,14.601284000091255,8.080505999736488,36.145117999985814,7.977384999860078,29.053675999864936,33.86184500018135,20.775798000395298,12.877034000121057
