drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
78.40304999984801,5.029773999936879,1213.935544999782,4.814912999980152,6.79236500011757,4.752260999754071,7.363317999988794,5.945729000028223,18.34585200017318,11.732948000077158,18.190671000164002,7.664039999712259,14.69425699999556,7.184386999811977
63.47943199984729,3.540973000228405,1654.1683449996635,3.1622810000553727,4.0685379998758435,2.1770549998618662,3.777806000318378,2.96894000004977,8.372966000344604,2.843138999771327,5.930788999889046,2.6839180001989007,6.033549999818206,4.30744899995625
80.4601960000582,10.589759999886155,1161.0096120000817,7.156808000057936,8.758107999805361,7.282698000315577,8.823969000019133,8.976370999589562,31.039177000056952,7.810931999702007,19.865771000273526,7.699122000019997,20.577818000223488,10.153216999955475
70.9539620000869,6.5697940001264215,1198.3637340003625,4.952572999987751,6.628234999720007,4.873272999655455,6.3993330001831055,5.540847000200301,21.428083999548107,5.937390000093728,13.19241699995473,5.5098670003935695,13.118778000120074,8.023692999966443
78.06251000007614,7.0753670004196465,1247.039948000107,6.83949499996379,9.161170999985188,6.940386999864131,9.534973999951035,8.634638000279665,26.031333999708295,7.725010999944061,18.46602199971676,8.116684000007808,20.166104999836534,9.944405999965966
80.87059999955818,7.79337100032717,1296.933286999818,7.6803799998015165,8.730618000030518,7.241827999707311,8.845577999949455,8.299056000076234,29.133193999994546,8.116794000379741,20.714078000281006,7.9234929997473955,20.598617000039667,9.747804999817163
66.02205000026152,2.5636970000341535,1314.3698980002664,2.4964370001107454,4.170708000194281,1.9418030004017055,3.866005000192672,2.8920789998956025,8.446526000276208,3.0683710002340376,6.673914999701083,3.0221310001797974,7.110117000062019,5.138054999988526
71.61403600033373,5.597378000151366,1344.021767000202,4.795791999902576,6.742696000263095,5.07745400024578,6.915625999681652,5.954810000024736,17.02077400032431,5.68516799993813,14.38810500036925,5.964579000137746,14.50963700003922,10.260297999717295
74.10966299986467,6.787676000036299,1384.1202160003595,7.920753000304103,10.163567000068724,7.208589000161737,9.952076000161469,8.129514000378549,26.777228999882936,8.550936999730766,20.053354000207037,7.992082000244409,19.967422999907285,9.716405000071973
65.73983799992129,2.449785999953747,1422.6703519998118,3.5400139996781945,4.540411000140011,1.9748029997572303,3.853396000340581,2.8686790000647306,7.878882000222802,2.504166000057012,5.452536000404507,2.48973699985072,5.898349000141025,4.577810000162572
71.11494200024754,4.957533999811858,1454.0080920001492,7.075487000402063,10.830341000109911,11.994810000061989,7.936811999883503,6.045459999702871,16.238386999815702,5.408086000010371,12.565383999608457,5.598337000235915,12.906595999840647,7.422350000124425
82.21431600023061,7.394309000112116,1504.9923620000482,7.713291000109166,9.820404999889433,7.432200000155717,10.24528899975121,18.548822999931872,28.175166999921203,7.420230000279844,19.138076999690384,8.140313999727368,19.232468999922276,9.81256499979645
63.77303499961272,3.049879999831319,1608.3419800000265,2.6408669999800622,4.834822000004351,2.858208999969065,4.752572000026703,3.189911000430584,9.227171999868006,2.8931490001268685,6.939745000097901,3.0642300001345575,8.340956000145525,5.602857999969274
71.8892970001325,4.798132000025362,1241.4749160003848,4.706180999986827,6.219041000120342,4.124047999735922,5.897868999745697,7.090917999856174,14.76470800023526,5.930009000003338,12.052660999819636,5.158964000176638,13.159606999717653,7.321390000171959
81.97573600010946,7.163417000323534,1423.4196569998749,7.364508999977261,9.530044000130147,7.329438999760896,9.61559300031513,12.688184999860823,55.04336500028148,8.416335999965668,24.17021199967712,10.996834000106901,24.507773000281304,10.289330000057817
66.60889200028032,3.2291419999673963,1277.2785400003195,3.7804050003178418,5.038023000117391,2.713478000368923,4.679841999895871,3.901815999764949,10.810091000050306,3.2691919999197125,9.301511999685317,3.4376240000128746,8.216565000358969,7.077566999942064
68.08038299996406,5.713867999613285,1296.5216830000281,4.75555199990049,6.193030999973416,3.807315000332892,6.195160999894142,5.00520300026983,16.122936999890953,4.902662000153214,12.071728999726474,6.608283000066876,12.060231000185013,7.527740000281483
79.22213699994609,6.163581000175327,1299.515469999984,7.529391000047326,9.93696599965915,9.593392999842763,20.505816999822855,8.620957000181079,33.11987099982798,7.635000000242144,20.227775000035763,7.744131999555975,20.35015600034967,9.916865999810398
62.93946699984372,2.9991000001318753,1323.857646000106,2.482697000261396,4.316338000353426,2.215204000007361,4.095577000174671,3.0933600002899766,9.624733000062406,3.0052399998530746,7.411079000215977,3.0433110003359616,6.9640470002777874,5.389185999985784
84.15329999988899,19.58591999998316,1365.0161179997958,4.790281999856234,7.043556000106037,5.256053999997675,14.97321999957785,5.976980000268668,16.948272000066936,5.524486999958754,13.371298999991268,5.77965799998492,12.867176000028849,7.4724390003830194
78.9727759999223,7.242037999909371,1391.036919000093,7.949783000163734,9.115290999878198,6.694313999731094,9.73491399968043,7.821772000286728,25.518530000001192,8.052603000309318,19.3503999998793,8.540706999599934,18.935496000107378,10.379029999952763
