typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
5.0174249997362494,2.1885899999178946,57.5595120000653,0.9240379999391735,3.7105729999020696,0.6870869998820126,3.541652000043541,2.549162999726832,4.568781999871135,1.3418130003847182,2.9727469999343157,3.114678000099957,3.59894199995324,3.5018120002932847
5.220158000010997,1.6433149999938905,61.476377999875695,1.236120999790728,3.725893000140786,0.6927459998987615,3.4830310000106692,2.528532000258565,4.488239999860525,1.3687120000831783,2.8633159999735653,2.7989560002461076,3.538581999950111,3.566322000231594
5.252098000142723,2.1050089998170733,57.69263300020248,1.0192800001241267,3.7556839999742806,0.7506369999609888,3.6223720000125468,2.926666000392288,4.858163999859244,1.5677539999596775,3.252299000043422,3.1246690000407398,3.8422949998639524,3.569922000169754
5.1573369996622205,1.6327349999919534,59.21114799985662,2.108490000013262,4.218789000064135,0.8371480000205338,4.044956000056118,4.065706999972463,5.378178999759257,1.6944150002673268,3.462222000118345,3.6153229996562004,4.3128990000113845,3.5574130001477897
5.508969999849796,1.8336169999092817,56.16380999982357,1.1057400000281632,4.059026999864727,0.7844570004381239,3.9769260003231466,2.890255999751389,4.8573839999735355,1.4140030001290143,3.427530999761075,2.990976999979466,3.65057299984619,3.5950219999067485
5.5507899997755885,1.762255999725312,59.69037900026888,1.0017789998091757,4.070586999878287,0.7411769996397197,3.593853000085801,2.4634320000186563,4.159727000165731,1.6203649998642504,3.029387000016868,2.9476159997284412,3.9435650003142655,3.643962000031024
5.396509000100195,1.7680870001204312,57.59398999996483,1.1556009999476373,4.549011999741197,0.7927870000712574,4.469891000073403,2.756515000015497,5.175607000011951,1.8078760001808405,3.3420899999327958,3.175168000161648,4.034305999986827,3.89803500007838
5.279027000069618,1.6866950001567602,58.64373099990189,1.131180000025779,10.171961999963969,0.7848170003853738,16.585359999909997,3.7014629999175668,4.771002999972552,1.651395000051707,3.262899000197649,3.0549369999207556,3.788654000032693,3.576251999940723
6.6696099997498095,1.826817000284791,57.59571100026369,1.195530999917537,10.427374999970198,0.8226870000362396,16.873262000270188,3.063378000166267,5.10665600001812,1.5538639998994768,3.200319000054151,3.096578999888152,3.8349950001575053,3.9344259998761117
5.246458000037819,1.7329250001348555,57.371920000296086,1.1442499998956919,10.506335000041872,0.7158769997768104,16.11625499976799,3.837935000192374,4.375389999710023,1.5917650000192225,3.1404180000536144,3.0570680000819266,3.7831239998340607,5.064165000338107
5.382306999992579,1.6998150004073977,56.233217999804765,1.1578199998475611,10.4410729999654,0.953038000036031,17.13449200009927,3.229528999887407,5.480057999957353,1.7779159997589886,3.529841000214219,3.4742609998211265,4.540589999873191,4.366398999933153
5.345767999999225,1.6831249999813735,57.23788799997419,1.131180000025779,10.192881000228226,0.7767570000141859,16.319765000138432,3.760253000073135,4.764831999782473,1.6434140000492334,3.1452480000443757,3.145498000085354,3.9190950002521276,4.135327000170946
5.446507999673486,1.606283999979496,58.551448999904096,1.108059999998659,9.751786000095308,0.7110470002517104,14.988504000008106,2.896826000418514,4.71568200038746,1.4793130001053214,3.2723889998160303,4.35877799987793,4.47902899980545,4.220417999662459
5.677350000012666,1.7502950001507998,59.60749899968505,1.1639110003598034,10.422251999843866,0.7802069997414947,17.229783999733627,3.0492969998158514,4.928332999814302,1.6683050002902746,3.5426709996536374,3.360690000001341,3.9747950001619756,4.398059000261128
5.554878999944776,1.7421649997122586,56.55235100025311,1.1614699997007847,10.630384000018239,0.7767969998531044,17.12644199980423,2.7951249997131526,4.8076230003498495,1.4798630001023412,3.268899000249803,3.251929000020027,4.022874999791384,4.26356799993664
5.47566800005734,1.6988349999301136,60.1886040000245,1.2562009999528527,11.066887999884784,0.7600370002910495,17.410974000114948,2.8366350000724196,5.104765000287443,3.600641999859363,3.4704709998331964,3.5449709999375045,3.98384500015527,4.35533900000155
5.831271999981254,1.7868860000744462,62.864597000181675,1.2649110001511872,11.019256999716163,0.7928869999013841,17.335034999996424,3.1650479999370873,4.710512000136077,1.5841439999639988,3.344790000002831,3.471861000172794,3.911714999936521,5.900272000115365
5.528398999944329,1.5607640002854168,62.71417800011113,1.1091099996119738,9.898386999964714,0.6631459998898208,15.065785000100732,2.549172999802977,4.661931999959052,1.5241840002126992,2.9689569999463856,3.267028999980539,4.038296000100672,4.1231170003302395
5.580570000223815,1.7201060000807047,61.18662300007418,1.1771109998226166,10.97547800000757,0.7071460001170635,17.022320999763906,2.7085429998114705,4.36258800001815,1.4160220003686845,3.233229000121355,3.058958000037819,3.7366029997356236,4.311378000304103
5.645220999605954,1.6059439997188747,61.582987000234425,1.204201000276953,10.829276000149548,0.7043669996783137,16.77083900012076,2.707353000063449,4.568590000271797,1.6858649998903275,3.4661510000005364,3.0966079998761415,4.163246999960393,4.3444889998063445
5.528698999900371,1.651665000244975,62.06088400026783,1.1734400000423193,11.168670000042766,0.7014170000329614,16.830190000124276,2.8807859998196363,4.676211999729276,1.5900940001010895,3.0142769999802113,3.0194669999182224,3.763663999736309,4.090675999876112
9.841887999791652,1.89202699996531,116.36623400030658,0.9874189998954535,11.216190000064671,0.7054860000498593,16.884701000060886,2.992395999841392,4.685441999696195,1.5033029997721314,3.3119400003924966,3.1801380002871156,3.762622999958694,4.438920000102371
4.778373000212014,1.6031840001232922,57.55893199983984,0.8710580002516508,11.152268999721855,0.7410269998945296,17.250213999766856,3.450761000160128,4.591291000135243,1.2805009996518493,3.046196000184864,2.9579260000027716,4.673981999978423,4.264148000162095
5.022104999981821,1.4493030002340674,54.5096950000152,0.9412389998324215,2.5681230002082884,0.7250669999048114,2.4452309999614954,2.713984000030905,6.053034000098705,1.5910040000453591,3.2122379997745156,3.2572790002450347,4.046686000190675,3.711093000136316
5.80268199974671,1.4191130003891885,56.20407999958843,0.9899479998275638,2.529991999734193,0.6373049998655915,2.4052710002288222,2.4859809996560216,4.298917999956757,1.3943130001425743,2.967956000007689,2.8290750002488494,3.4996909997425973,2.524361999705434
4.697191999759525,1.4925929997116327,55.590073000174016,0.8675069999881089,2.69358400022611,0.6995459999889135,2.598713000304997,2.588373000267893,4.413809000048786,1.4642130001448095,3.189518999774009,3.166137999854982,3.9662959999404848,2.904635999817401
5.028845000080764,1.5406639999710023,56.62105099996552,1.006078999955207,2.893984999973327,0.7183870002627373,2.7220639996230602,3.04069699998945,4.749301999807358,1.7567560002207756,3.460201000329107,3.1017370000481606,4.1206269999966025,3.0826970003545284
4.789422000292689,1.426812999881804,55.043777000159025,0.8650770001113415,2.854726000223309,0.6365459999069571,2.6731340000405908,2.6094929999671876,4.411549000069499,1.3796419999562204,2.9257259997539222,3.0012670001015067,3.67134299967438,3.0970379998907447
4.807672999799252,1.4544530003331602,56.31518799997866,0.9169580000452697,2.97350599989295,0.6728860000148416,2.885336000006646,2.941265999805182,4.43332999991253,1.3154719998128712,3.0010069999843836,3.2855789996683598,4.887083000037819,3.16659800009802
4.880784000270069,1.4450530000030994,55.589042000006884,0.901477999985218,3.125188000034541,0.7214460000395775,3.0729769999161363,2.8272949997335672,4.586951000150293,1.6457650000229478,3.192168000154197,3.265889000147581,4.266507999971509,4.648320000153035
4.890924000181258,1.4899729997850955,57.45331900008023,0.9917790000326931,3.1323469998314977,0.6371349999681115,2.939956999849528,3.0260870000347495,6.568748000077903,1.7031849999912083,3.1298779998905957,3.116868000011891,3.814104000106454,3.2013380001299083
4.904064000118524,1.4666030001826584,56.387420000042766,0.9399679997004569,3.2325579999014735,0.6451860000379384,3.0102559998631477,2.631364000029862,4.413058999925852,1.4982529999688268,3.1034269998781383,2.950825999956578,3.4726509996689856,3.1974080000072718
4.988253999967128,1.4907030002214015,57.59033999964595,1.0038390001282096,3.438540000002831,0.67637600004673,3.185107999946922,2.7481840001419187,4.7322120000608265,1.5794539996422827,3.3700299998745322,3.315849000122398,4.249286999925971,3.6721020000986755
5.01148399990052,1.4512330000288785,56.633321000263095,0.9123080000281334,3.402809999883175,0.6763859996572137,3.23199800029397,3.967774999793619,4.642241999972612,1.5389740001410246,3.857963999733329,2.9333659997209907,3.8980749999172986,3.259899000171572
5.137856000103056,1.517564000096172,57.8240419998765,1.0586299998685718,3.67083299998194,0.680245999712497,3.3671699999831617,2.687473999802023,4.641729999799281,1.4684330001473427,3.043056999798864,3.1110979998484254,3.554711999837309,3.242949000094086
