typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
8.141712000127882,3.0401169997639954,64.7453409996815,2.6761040003038943,7.525435999967158,2.556372999679297,51.3215819997713,48.88013100018725,144.00725800031796,45.87916500028223,93.98542800033465,95.73347300011665,139.92977200029418,49.53702600020915
7.247833999805152,46.424008999951184,62.99433399969712,2.6487729996442795,7.385285000316799,1.976316999644041,93.97674799989909,52.46118100034073,141.24064400000498,44.6112130000256,32.38651599967852,97.53150899987668,139.56486100004986,6.041663000360131
6.1615150002762675,46.17877700040117,66.95609900029376,1.7916149999946356,5.582698999904096,1.2490409999154508,4.840952000115067,3.9399049999192357,92.58017600001767,2.1418190002441406,5.333327000029385,4.999433999881148,91.71551699982956,48.95223900023848
7.987951000221074,44.675817999988794,63.09301299974322,2.5071920002810657,7.584137999918312,45.573247000109404,8.361305000260472,49.96172600006685,140.1229179999791,3.120217999909073,92.22966400021687,96.87381500005722,55.975449999794364,48.25976099958643
7.83979000011459,47.97617599973455,61.8433519997634,2.7348440000787377,8.746387999970466,45.435285000130534,94.4432239998132,7.388135999906808,97.12983500026166,3.868365000002086,51.5264699999243,95.9607669999823,99.68472900008783,49.34004099993035
8.930379000026733,45.63744799979031,67.13236899999902,2.768294000066817,9.782047000247985,46.74004799965769,50.988535000011325,51.6235690000467,99.33377700019628,46.34168400010094,93.93677899986506,96.06150599988177,98.03684600023553,50.97876499965787
6.554667999967933,45.96451100008562,62.89678000006825,2.046368000097573,6.148794999811798,43.64643000019714,50.30719000007957,47.64215599978343,136.75743000023067,2.204878999851644,53.08040300011635,91.44398600002751,91.89105099998415,5.545049999840558
9.274532999843359,47.19073999999091,64.3553540003486,2.879055999685079,8.805018999613822,2.354011000134051,50.55700200004503,48.80329600023106,140.17751999991015,45.28397399978712,94.11214000033215,95.86333400011063,140.49676400003955,7.37905600015074
6.2438650000840425,45.19921399978921,64.9300589999184,1.9531479999423027,7.099733999930322,45.52143600024283,49.76466399990022,47.72971499990672,136.0189940002747,46.26619300013408,93.29303100006655,47.68445600010455,136.33689799997956,5.496189000084996
6.673870000056922,2.3297409997321665,60.88786400016397,2.0460289996117353,6.425896999891847,1.6826950004324317,50.63825199985877,5.328007999807596,49.01764799980447,2.080227999947965,48.425753000192344,47.63108599977568,93.47261499986053,48.21002999972552
7.406615999992937,46.08897100016475,62.66987999994308,2.6038529998622835,8.333864000160247,2.6874440000392497,96.94369499990717,48.22549899993464,144.9432439999655,44.845559999812394,51.96408400032669,53.811639999970794,135.78596200002357,50.19081800011918
5.444638000335544,45.266514000017196,61.17415500013158,2.020047999918461,3.460181000176817,44.23477500025183,4.292358999606222,11.092478999868035,54.4780469997786,46.03043100005016,47.157711000181735,5.035234999842942,133.090194999706,47.462952999863774
5.9546830002218485,2.2179390001110733,61.08366500027478,1.816455999854952,3.9974650000222027,45.58616700023413,88.5681310002692,6.8371709999628365,10.474064000416547,2.0653679999522865,6.296546999830753,6.241886000148952,137.255824000109,47.21664200024679
9.13513100007549,44.095702999737114,62.19114500004798,2.5384229999035597,5.303406999912113,44.676868999842554,88.58327100006863,50.50373100023717,140.05827100016177,45.48261599987745,93.68061499996111,52.37035800004378,139.81428800011054,46.368092000018805
5.672431000042707,2.141689000185579,59.28559899982065,1.511404000222683,3.6367130000144243,43.58394799986854,4.77035199990496,49.42318100016564,91.87777000013739,46.07058100029826,93.23581099975854,52.100546000059694,93.52506499970332,49.921285999938846
7.354894999880344,44.10538400011137,61.83547099959105,2.381272000260651,5.39720799960196,45.137603000272065,89.20998700009659,49.80020399997011,98.37525699986145,2.910846000071615,54.26193400006741,95.73590500000864,140.16067999973893,46.75611800001934
7.111823000013828,2.5185019997879863,61.5497599998489,2.169950000010431,5.327058000024408,1.9647770002484322,90.9677630001679,49.837495000101626,52.46550799999386,45.219971999991685,94.00358900008723,95.91324600018561,135.85302799986675,47.2253020000644
